problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_5,4,"['import heapq\n\ndef funcImp(arg1, arg2):\n    min_heap = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    smallest_elements_indices = []\n    for _ in range(arg2):\n        smallest_elements_indices.append(heapq.heappop(min_heap)[1])\n    return smallest_elements_indices']",10000,0.0666037000482902,0.07012162899249233,0.08835899992845953,N/A
p3_find_n_smallest_number,prompt_5,4,"['import heapq\n\ndef funcImp(arg1, arg2):\n    min_heap = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    smallest_elements_indices = []\n    for _ in range(arg2):\n        smallest_elements_indices.append(heapq.heappop(min_heap)[1])\n    return smallest_elements_indices']",100000,0.7955171999055892,0.818711304004537,0.8728835000656545,N/A
p3_find_n_smallest_number,prompt_5,5,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0 or arg2 > len(arg1):\n        return []\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(indexed_array)\n    smallest_indices = []\n    for _ in range(arg2):\n        smallest_indices.append(heapq.heappop(indexed_array)[1])\n    return smallest_indices']",1000,0.005214100005105138,0.005936009994475171,0.011538399965502322,N/A
p3_find_n_smallest_number,prompt_5,5,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0 or arg2 > len(arg1):\n        return []\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(indexed_array)\n    smallest_indices = []\n    for _ in range(arg2):\n        smallest_indices.append(heapq.heappop(indexed_array)[1])\n    return smallest_indices']",10000,0.06378289998974651,0.06668061400065199,0.0735008999472484,N/A
p3_find_n_smallest_number,prompt_5,5,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0 or arg2 > len(arg1):\n        return []\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    heapq.heapify(indexed_array)\n    smallest_indices = []\n    for _ in range(arg2):\n        smallest_indices.append(heapq.heappop(indexed_array)[1])\n    return smallest_indices']",100000,0.7930225000018254,0.8183554159943014,0.9070120999822393,N/A
p3_find_n_smallest_number,prompt_5,6,"['import heapq\n\ndef funcImp(arg1, arg2):\n    val_index_pairs = [(val, idx) for idx, val in enumerate(arg1)]\n    k_smallest_pairs = heapq.nsmallest(arg2, val_index_pairs, key=lambda x: x[0])\n    k_smallest_indexes = [idx for _, idx in k_smallest_pairs]\n    return k_smallest_indexes']",1000,0.006452500005252659,0.006937449998222291,0.009298699907958508,N/A
p3_find_n_smallest_number,prompt_5,6,"['import heapq\n\ndef funcImp(arg1, arg2):\n    val_index_pairs = [(val, idx) for idx, val in enumerate(arg1)]\n    k_smallest_pairs = heapq.nsmallest(arg2, val_index_pairs, key=lambda x: x[0])\n    k_smallest_indexes = [idx for _, idx in k_smallest_pairs]\n    return k_smallest_indexes']",10000,0.0649318000068888,0.06872531300294213,0.08569510001689196,N/A
p3_find_n_smallest_number,prompt_5,6,"['import heapq\n\ndef funcImp(arg1, arg2):\n    val_index_pairs = [(val, idx) for idx, val in enumerate(arg1)]\n    k_smallest_pairs = heapq.nsmallest(arg2, val_index_pairs, key=lambda x: x[0])\n    k_smallest_indexes = [idx for _, idx in k_smallest_pairs]\n    return k_smallest_indexes']",100000,0.8102394000161439,0.8537084969959687,1.0989338000072166,N/A
p3_find_n_smallest_number,prompt_5,7,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or arg2 > len(arg1):\n        raise ValueError('k must be in the range 1 to len(array)')\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_array)\n    return [index for value, index in k_smallest]""]",1000,0.005135899991728365,0.005611583999125287,0.008841600036248565,N/A
p3_find_n_smallest_number,prompt_5,7,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or arg2 > len(arg1):\n        raise ValueError('k must be in the range 1 to len(array)')\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_array)\n    return [index for value, index in k_smallest]""]",10000,0.05287260003387928,0.05631566599593498,0.07964709994848818,N/A
p3_find_n_smallest_number,prompt_5,7,"[""import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0 or arg2 > len(arg1):\n        raise ValueError('k must be in the range 1 to len(array)')\n    indexed_array = [(value, index) for index, value in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, indexed_array)\n    return [index for value, index in k_smallest]""]",100000,0.6877972000511363,0.73620430500363,0.8274139000568539,N/A
p3_find_n_smallest_number,prompt_5,8,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(heap, (-value, index))\n        if len(heap) > arg2:\n            heapq.heappop(heap)\n    result = [index for _, index in heap]\n    return result']",1000,0.012480500037781894,0.013176159999566152,0.017193499952554703,N/A
p3_find_n_smallest_number,prompt_5,8,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(heap, (-value, index))\n        if len(heap) > arg2:\n            heapq.heappop(heap)\n    result = [index for _, index in heap]\n    return result']",10000,0.12435860000550747,0.13086097498890012,0.14404110005125403,N/A
p3_find_n_smallest_number,prompt_5,8,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 >= len(arg1):\n        return list(range(len(arg1)))\n    heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(heap, (-value, index))\n        if len(heap) > arg2:\n            heapq.heappop(heap)\n    result = [index for _, index in heap]\n    return result']",100000,1.258159299963154,1.2787499850022142,1.3577117000240833,N/A
p3_find_n_smallest_number,prompt_5,9,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(heap, (value, index))\n    k_smallest = heapq.nsmallest(arg2, heap)\n    result = [index for value, index in k_smallest]\n    return result']",1000,0.009658799972385168,0.010013374998234213,0.011419600108638406,N/A
p3_find_n_smallest_number,prompt_5,9,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(heap, (value, index))\n    k_smallest = heapq.nsmallest(arg2, heap)\n    result = [index for value, index in k_smallest]\n    return result']",10000,0.10685149999335408,0.1101948890008498,0.13367270003072917,N/A
p3_find_n_smallest_number,prompt_5,9,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = []\n    for index, value in enumerate(arg1):\n        heapq.heappush(heap, (value, index))\n    k_smallest = heapq.nsmallest(arg2, heap)\n    result = [index for value, index in k_smallest]\n    return result']",100000,1.2115187000017613,1.2546543149941136,1.5461037000641227,N/A
p3_find_n_smallest_number,prompt_5,10,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0:\n        return []\n    k_smallest_elements = heapq.nsmallest(arg2, arg1)\n    indexes = []\n    element_count = {}\n    for element in k_smallest_elements:\n        if element in element_count:\n            element_count[element] += 1\n        else:\n            element_count[element] = 1\n    for index, value in enumerate(arg1):\n        if value in element_count and element_count[value] > 0:\n            indexes.append(index)\n            element_count[value] -= 1\n        if len(indexes) == arg2:\n            break\n    return indexes']",1000,0.0041452000150457025,0.0043670880072750155,0.005157000035978854,N/A
p3_find_n_smallest_number,prompt_5,10,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0:\n        return []\n    k_smallest_elements = heapq.nsmallest(arg2, arg1)\n    indexes = []\n    element_count = {}\n    for element in k_smallest_elements:\n        if element in element_count:\n            element_count[element] += 1\n        else:\n            element_count[element] = 1\n    for index, value in enumerate(arg1):\n        if value in element_count and element_count[value] > 0:\n            indexes.append(index)\n            element_count[value] -= 1\n        if len(indexes) == arg2:\n            break\n    return indexes']",10000,0.04362559993751347,0.046495039999717845,0.05699319997802377,N/A
p3_find_n_smallest_number,prompt_5,10,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if not arg1 or arg2 <= 0:\n        return []\n    k_smallest_elements = heapq.nsmallest(arg2, arg1)\n    indexes = []\n    element_count = {}\n    for element in k_smallest_elements:\n        if element in element_count:\n            element_count[element] += 1\n        else:\n            element_count[element] = 1\n    for index, value in enumerate(arg1):\n        if value in element_count and element_count[value] > 0:\n            indexes.append(index)\n            element_count[value] -= 1\n        if len(indexes) == arg2:\n            break\n    return indexes']",100000,0.3507222000043839,0.3563631590048317,0.36638649995438755,N/A
p3_find_n_smallest_number,prompt_5,11,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    heap = []\n    for index, num in enumerate(arg1):\n        heapq.heappush(heap, (num, index))\n    smallest_k = heapq.nsmallest(arg2, heap)\n    result_indexes = [idx for _, idx in smallest_k]\n    return result_indexes']",1000,0.009648900013417006,0.010013866992667318,0.01458039996214211,N/A
p3_find_n_smallest_number,prompt_5,11,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    heap = []\n    for index, num in enumerate(arg1):\n        heapq.heappush(heap, (num, index))\n    smallest_k = heapq.nsmallest(arg2, heap)\n    result_indexes = [idx for _, idx in smallest_k]\n    return result_indexes']",10000,0.10520820005331188,0.1093753769993782,0.12368269998114556,N/A
p3_find_n_smallest_number,prompt_5,11,"['import heapq\n\ndef funcImp(arg1, arg2):\n    if arg2 <= 0:\n        return []\n    heap = []\n    for index, num in enumerate(arg1):\n        heapq.heappush(heap, (num, index))\n    smallest_k = heapq.nsmallest(arg2, heap)\n    result_indexes = [idx for _, idx in smallest_k]\n    return result_indexes']",100000,1.2538131000474095,1.2789793389942496,1.3992113000713289,N/A
p3_find_n_smallest_number,prompt_5,12,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = [(elem, idx) for idx, elem in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, heap, key=lambda x: x[0])\n    indexes = [elem[1] for elem in k_smallest]\n    return indexes']",1000,0.006562600028701127,0.006893755989149213,0.007865600055083632,N/A
p3_find_n_smallest_number,prompt_5,12,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = [(elem, idx) for idx, elem in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, heap, key=lambda x: x[0])\n    indexes = [elem[1] for elem in k_smallest]\n    return indexes']",10000,0.06343049998395145,0.06665523099596612,0.07310160004999489,N/A
p3_find_n_smallest_number,prompt_5,12,"['import heapq\n\ndef funcImp(arg1, arg2):\n    heap = [(elem, idx) for idx, elem in enumerate(arg1)]\n    k_smallest = heapq.nsmallest(arg2, heap, key=lambda x: x[0])\n    indexes = [elem[1] for elem in k_smallest]\n    return indexes']",100000,0.7812607999658212,0.8041195729945321,0.8549088999861851,N/A
p3_find_n_smallest_number,prompt_5,13,"['import heapq\n\ndef quickselect(arr, k):\n    if len(arr) == 1:\n        return arr[0]\n    pivot = arr[len(arr) // 2]\n    left = [x for x in arr if x < pivot]\n    middle = [x for x in arr if x == pivot]\n    right = [x for x in arr if x > pivot]\n    if k < len(left):\n        return quickselect(left, k)\n    elif k < len(left) + len(middle):\n        return pivot\n    else:\n        return quickselect(right, k - len(left) - len(middle))\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    arr = arg1\n    if len(arr) < k or k <= 0:\n        return []\n    kth_smallest = quickselect(arr, k - 1)\n    smallest_indices = []\n    for index, value in enumerate(arr):\n        if value < kth_smallest:\n            smallest_indices.append(index)\n    remaining = k - len(smallest_indices)\n    for index, value in enumerate(arr):\n        if value == kth_smallest and remaining > 0:\n            smallest_indices.append(index)\n            remaining -= 1\n    return smallest_indices']",1000,0.014947900082916021,0.01598003599443473,0.01901489996816963,N/A
p3_find_n_smallest_number,prompt_5,13,"['import heapq\n\ndef quickselect(arr, k):\n    if len(arr) == 1:\n        return arr[0]\n    pivot = arr[len(arr) // 2]\n    left = [x for x in arr if x < pivot]\n    middle = [x for x in arr if x == pivot]\n    right = [x for x in arr if x > pivot]\n    if k < len(left):\n        return quickselect(left, k)\n    elif k < len(left) + len(middle):\n        return pivot\n    else:\n        return quickselect(right, k - len(left) - len(middle))\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    arr = arg1\n    if len(arr) < k or k <= 0:\n        return []\n    kth_smallest = quickselect(arr, k - 1)\n    smallest_indices = []\n    for index, value in enumerate(arr):\n        if value < kth_smallest:\n            smallest_indices.append(index)\n    remaining = k - len(smallest_indices)\n    for index, value in enumerate(arr):\n        if value == kth_smallest and remaining > 0:\n            smallest_indices.append(index)\n            remaining -= 1\n    return smallest_indices']",10000,0.1581189000280574,0.16236985400668347,0.18884930002968758,N/A
p3_find_n_smallest_number,prompt_5,13,"['import heapq\n\ndef quickselect(arr, k):\n    if len(arr) == 1:\n        return arr[0]\n    pivot = arr[len(arr) // 2]\n    left = [x for x in arr if x < pivot]\n    middle = [x for x in arr if x == pivot]\n    right = [x for x in arr if x > pivot]\n    if k < len(left):\n        return quickselect(left, k)\n    elif k < len(left) + len(middle):\n        return pivot\n    else:\n        return quickselect(right, k - len(left) - len(middle))\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    arr = arg1\n    if len(arr) < k or k <= 0:\n        return []\n    kth_smallest = quickselect(arr, k - 1)\n    smallest_indices = []\n    for index, value in enumerate(arr):\n        if value < kth_smallest:\n            smallest_indices.append(index)\n    remaining = k - len(smallest_indices)\n    for index, value in enumerate(arr):\n        if value == kth_smallest and remaining > 0:\n            smallest_indices.append(index)\n            remaining -= 1\n    return smallest_indices']",100000,1.2709821000462398,1.2932611520111095,1.3425390999764204,N/A
p3_find_n_smallest_number,prompt_5,14,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    if k == 0:\n        return []\n    max_heap = []\n    for i, num in enumerate(arg1):\n        if len(max_heap) < k:\n            heapq.heappush(max_heap, (-num, i))\n        elif -max_heap[0][0] > num:\n            heapq.heapreplace(max_heap, (-num, i))\n    result_indices = [index for _, index in max_heap]\n    result_indices.sort()\n    return result_indices']",1000,0.004074099939316511,0.0042955750005785375,0.005968100042082369,N/A
p3_find_n_smallest_number,prompt_5,14,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    if k == 0:\n        return []\n    max_heap = []\n    for i, num in enumerate(arg1):\n        if len(max_heap) < k:\n            heapq.heappush(max_heap, (-num, i))\n        elif -max_heap[0][0] > num:\n            heapq.heapreplace(max_heap, (-num, i))\n    result_indices = [index for _, index in max_heap]\n    result_indices.sort()\n    return result_indices']",10000,0.03941319999285042,0.041255480997497214,0.0503632000181824,N/A
p3_find_n_smallest_number,prompt_5,14,"['import heapq\n\ndef funcImp(arg1, arg2):\n    k = arg2\n    if k == 0:\n        return []\n    max_heap = []\n    for i, num in enumerate(arg1):\n        if len(max_heap) < k:\n            heapq.heappush(max_heap, (-num, i))\n        elif -max_heap[0][0] > num:\n            heapq.heapreplace(max_heap, (-num, i))\n    result_indices = [index for _, index in max_heap]\n    result_indices.sort()\n    return result_indices']",100000,0.40297469997312874,0.4139435079938266,0.46172240003943443,N/A
