problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p1_find_missing_number,prompt_4,15,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],100000,0.06482780002988875,0.067342972997576,0.07795849977992475,N/A
p1_find_missing_number,prompt_4,16,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],1000,0.00022140005603432655,0.000229907997418195,0.00024090008810162544,N/A
p1_find_missing_number,prompt_4,16,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],10000,0.0019793000537902117,0.0020546799944713714,0.002386000007390976,N/A
p1_find_missing_number,prompt_4,16,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],100000,0.06472919997759163,0.0673101309966296,0.07870620000176132,N/A
p1_find_missing_number,prompt_4,17,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.00022110017016530037,0.00023101800354197622,0.0004898000042885542,N/A
p1_find_missing_number,prompt_4,17,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.001978500047698617,0.0020535019994713365,0.0021724000107496977,N/A
p1_find_missing_number,prompt_4,17,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.06536630005575716,0.06693340197904035,0.07510160002857447,N/A
p1_find_missing_number,prompt_4,18,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],1000,0.00022239983081817627,0.0002297459961846471,0.00024339999072253704,N/A
p1_find_missing_number,prompt_4,18,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],10000,0.0019716001115739346,0.002053821999579668,0.002222200157120824,N/A
p1_find_missing_number,prompt_4,18,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_array = sum(arg1)\n    return total - sum_of_array'],100000,0.06676379987038672,0.06922755201347172,0.07549840002320707,N/A
p1_find_missing_number,prompt_4,19,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    missing_number = total_sum - sum_of_elements\n    return missing_number'],1000,0.0002218000590801239,0.0002295919694006443,0.00025480007752776146,N/A
p1_find_missing_number,prompt_4,19,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    missing_number = total_sum - sum_of_elements\n    return missing_number'],10000,0.0019693998619914055,0.0020689189992845057,0.002410599961876869,N/A
p1_find_missing_number,prompt_4,19,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    missing_number = total_sum - sum_of_elements\n    return missing_number'],100000,0.06531380000524223,0.06731306801084429,0.07188209984451532,N/A
p1_find_missing_number,prompt_4,20,"['def funcImp(arg1):\n    x1 = arg1[0]\n    x2 = 1\n    for i in range(1, len(arg1)):\n        x1 = x1 ^ arg1[i]\n    for i in range(2, len(arg1) + 2):\n        x2 = x2 ^ i\n    return x1 ^ x2']",1000,0.00410260003991425,0.004210167014971376,0.004485799930989742,N/A
p1_find_missing_number,prompt_4,20,"['def funcImp(arg1):\n    x1 = arg1[0]\n    x2 = 1\n    for i in range(1, len(arg1)):\n        x1 = x1 ^ arg1[i]\n    for i in range(2, len(arg1) + 2):\n        x2 = x2 ^ i\n    return x1 ^ x2']",10000,0.040254299994558096,0.042489849980920556,0.054322300013154745,N/A
p1_find_missing_number,prompt_4,20,"['def funcImp(arg1):\n    x1 = arg1[0]\n    x2 = 1\n    for i in range(1, len(arg1)):\n        x1 = x1 ^ arg1[i]\n    for i in range(2, len(arg1) + 2):\n        x2 = x2 ^ i\n    return x1 ^ x2']",100000,0.41877210000529885,0.42788070600945505,0.4772731000557542,N/A
p1_find_missing_number,prompt_4,21,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    return total_sum - sum(arg1)'],1000,0.00021970015950500965,0.00023015602026134728,0.0002894001081585884,N/A
p1_find_missing_number,prompt_4,21,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    return total_sum - sum(arg1)'],10000,0.001976999919861555,0.002090614989865571,0.003457699902355671,N/A
p1_find_missing_number,prompt_4,21,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    return total_sum - sum(arg1)'],100000,0.065570899983868,0.06743879299843684,0.07230560015887022,N/A
p1_find_missing_number,prompt_4,22,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.00021980004385113716,0.00022519001038745045,0.00024339999072253704,N/A
p1_find_missing_number,prompt_4,22,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.002007999923080206,0.002074088004883379,0.002193199936300516,N/A
p1_find_missing_number,prompt_4,22,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.06527759996242821,0.06767578100785614,0.07378860004246235,N/A
p1_find_missing_number,prompt_4,23,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    return total - sum(arg1)'],1000,0.00021939980797469616,0.00022392598679289223,0.00024259998463094234,N/A
p1_find_missing_number,prompt_4,23,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    return total - sum(arg1)'],10000,0.0019760001450777054,0.002070516007952392,0.002426499966531992,N/A
p1_find_missing_number,prompt_4,23,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    return total - sum(arg1)'],100000,0.06532439985312521,0.06721947002224624,0.07321189995855093,N/A
p1_find_missing_number,prompt_4,24,['def funcImp(arg1: list) -> int:\n    pass'],1000,6.4999330788850784e-06,6.9149886257946495e-06,1.0300194844603539e-05,N/A
p1_find_missing_number,prompt_4,24,['def funcImp(arg1: list) -> int:\n    pass'],10000,6.800051778554916e-06,1.106800977140665e-05,1.750001683831215e-05,N/A
p1_find_missing_number,prompt_4,24,['def funcImp(arg1: list) -> int:\n    pass'],100000,6.6999346017837524e-06,7.025985978543759e-06,1.0299962013959885e-05,N/A
p1_find_missing_number,prompt_4,25,['def funcImp(arg1):\n    n = len(arg1) + 1\n    actual_sum = sum(arg1)\n    expected_sum = n * (n + 1) // 2\n    return expected_sum - actual_sum'],1000,0.00022060004994273186,0.00022827899549156426,0.0002503001596778631,N/A
p1_find_missing_number,prompt_4,25,['def funcImp(arg1):\n    n = len(arg1) + 1\n    actual_sum = sum(arg1)\n    expected_sum = n * (n + 1) // 2\n    return expected_sum - actual_sum'],10000,0.0020467001013457775,0.0020958370086736977,0.0027777000796049833,N/A
p1_find_missing_number,prompt_4,25,['def funcImp(arg1):\n    n = len(arg1) + 1\n    actual_sum = sum(arg1)\n    expected_sum = n * (n + 1) // 2\n    return expected_sum - actual_sum'],100000,0.0651736999861896,0.06802106899442151,0.07923320005647838,N/A
p1_find_missing_number,prompt_4,26,"['def funcImp(arg1):\n    n = len(arg1) + 1\n    xor_all = 0\n    for i in range(1, n + 1):\n        xor_all = xor_all ^ i\n    xor_arr = arg1[0]\n    for num in arg1[1:]:\n        xor_arr = xor_arr ^ num\n    return xor_all ^ xor_arr\narr = [1, 3, 4, 5]\nmissing_number = funcImp(arr)\npass']",1000,0.0036279999185353518,0.003817111002281308,0.0042455000802874565,N/A
p1_find_missing_number,prompt_4,26,"['def funcImp(arg1):\n    n = len(arg1) + 1\n    xor_all = 0\n    for i in range(1, n + 1):\n        xor_all = xor_all ^ i\n    xor_arr = arg1[0]\n    for num in arg1[1:]:\n        xor_arr = xor_arr ^ num\n    return xor_all ^ xor_arr\narr = [1, 3, 4, 5]\nmissing_number = funcImp(arr)\npass']",10000,0.03672460000962019,0.038120082002133134,0.041536099975928664,N/A
p1_find_missing_number,prompt_4,26,"['def funcImp(arg1):\n    n = len(arg1) + 1\n    xor_all = 0\n    for i in range(1, n + 1):\n        xor_all = xor_all ^ i\n    xor_arr = arg1[0]\n    for num in arg1[1:]:\n        xor_arr = xor_arr ^ num\n    return xor_all ^ xor_arr\narr = [1, 3, 4, 5]\nmissing_number = funcImp(arr)\npass']",100000,0.3899606999475509,0.40213870799401774,0.4250818002037704,N/A
p1_find_missing_number,prompt_4,27,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],1000,0.00022600009106099606,0.0002304700086824596,0.0002482999116182327,N/A
p1_find_missing_number,prompt_4,27,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],10000,0.0020469999872148037,0.002084231008775532,0.0030139998998492956,N/A
p1_find_missing_number,prompt_4,27,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_arg1 = sum(arg1)\n    return total - sum_of_arg1'],100000,0.06446059979498386,0.0676215349836275,0.07415969995781779,N/A
p1_find_missing_number,prompt_4,28,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_A = sum(arg1)\n    return total - sum_of_A'],1000,0.00022149994038045406,0.00022950401529669761,0.0002937000244855881,N/A
p1_find_missing_number,prompt_4,28,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_A = sum(arg1)\n    return total - sum_of_A'],10000,0.0019788998179137707,0.002076137994881719,0.002285399939864874,N/A
p1_find_missing_number,prompt_4,28,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    sum_of_A = sum(arg1)\n    return total - sum_of_A'],100000,0.06549099995754659,0.06743809301638976,0.07440790021792054,N/A
p1_find_missing_number,prompt_4,29,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.00022229994647204876,0.00022734299767762422,0.00033750012516975403,N/A
p1_find_missing_number,prompt_4,29,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.0020359999034553766,0.002108382994774729,0.002784400014206767,N/A
p1_find_missing_number,prompt_4,29,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.06583469989709556,0.06753741602180525,0.07225279998965561,N/A
p1_find_missing_number,prompt_4,30,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) / 2\n    list_sum = sum(arg1)\n    return total_sum - list_sum'],1000,0.00022229994647204876,0.0002289190050214529,0.00024960003793239594,N/A
p1_find_missing_number,prompt_4,30,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) / 2\n    list_sum = sum(arg1)\n    return total_sum - list_sum'],10000,0.002046500099822879,0.0020693530049175025,0.002257400192320347,N/A
p1_find_missing_number,prompt_4,30,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) / 2\n    list_sum = sum(arg1)\n    return total_sum - list_sum'],100000,0.06564299995079637,0.06737639500526711,0.0734315998852253,N/A
p1_find_missing_number,prompt_4,31,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],1000,0.0002225001808255911,0.00022778502199798822,0.0002962998114526272,N/A
p1_find_missing_number,prompt_4,31,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],10000,0.0020482998806983232,0.002085767018143088,0.0023898000363260508,N/A
p1_find_missing_number,prompt_4,31,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],100000,0.06542259990237653,0.06818014499731362,0.07325870008207858,N/A
p1_find_missing_number,prompt_4,32,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],1000,0.0002131001092493534,0.00022415999555960297,0.00023719994351267815,N/A
p1_find_missing_number,prompt_4,32,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],10000,0.0020035000052303076,0.0021348589984700084,0.003591699991375208,N/A
p1_find_missing_number,prompt_4,32,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_elements = sum(arg1)\n    return total - sum_of_elements'],100000,0.06683129980228841,0.06871033600531519,0.07248870003968477,N/A
p1_find_missing_number,prompt_4,33,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    return total_sum - actual_sum'],1000,0.00021990016102790833,0.00022612600587308408,0.00024419999681413174,N/A
p1_find_missing_number,prompt_4,33,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    return total_sum - actual_sum'],10000,0.0019943001680076122,0.002074233014136553,0.0024381999392062426,N/A
p1_find_missing_number,prompt_4,33,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total_sum = n * (n + 1) // 2\n    actual_sum = sum(arg1)\n    return total_sum - actual_sum'],100000,0.06597119988873601,0.06811662002000958,0.07539099990390241,N/A
p1_find_missing_number,prompt_4,34,['def funcImp(arg1):\n    if not arg1:\n        return []\n    max_num = max(arg1)\n    all_nums = set(range(max_num + 1))\n    nums_in_arg1 = set(arg1)\n    missing_nums = all_nums - nums_in_arg1\n    if len(missing_nums) == 1:\n        return missing_nums.pop()\n    else:\n        return list(missing_nums)'],1000,0.002315700054168701,0.002424588988069445,0.0025682998821139336,N/A
p1_find_missing_number,prompt_4,34,['def funcImp(arg1):\n    if not arg1:\n        return []\n    max_num = max(arg1)\n    all_nums = set(range(max_num + 1))\n    nums_in_arg1 = set(arg1)\n    missing_nums = all_nums - nums_in_arg1\n    if len(missing_nums) == 1:\n        return missing_nums.pop()\n    else:\n        return list(missing_nums)'],10000,0.030037299962714314,0.03132751298835501,0.03475880017504096,N/A
p1_find_missing_number,prompt_4,34,['def funcImp(arg1):\n    if not arg1:\n        return []\n    max_num = max(arg1)\n    all_nums = set(range(max_num + 1))\n    nums_in_arg1 = set(arg1)\n    missing_nums = all_nums - nums_in_arg1\n    if len(missing_nums) == 1:\n        return missing_nums.pop()\n    else:\n        return list(missing_nums)'],100000,0.7278713001869619,0.7573298990074545,0.7886724001727998,N/A
p1_find_missing_number,prompt_4,35,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    for num in arg1:\n        total -= num\n    return total'],1000,0.0013978001661598682,0.0015751340007409452,0.0029643001034855843,N/A
p1_find_missing_number,prompt_4,35,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    for num in arg1:\n        total -= num\n    return total'],10000,0.014076200081035495,0.014835087007377297,0.015698800096288323,N/A
p1_find_missing_number,prompt_4,35,['def funcImp(arg1):\n    n = len(arg1) + 1\n    total = n * (n + 1) // 2\n    for num in arg1:\n        total -= num\n    return total'],100000,0.16607809998095036,0.17106486599426718,0.18524839985184371,N/A
p1_find_missing_number,prompt_4,36,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],1000,0.00022149994038045406,0.00022861099801957607,0.0002516000531613827,N/A
p1_find_missing_number,prompt_4,36,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],10000,0.002047999994829297,0.0020866069989278913,0.0023187000770121813,N/A
p1_find_missing_number,prompt_4,36,['def funcImp(arg1):\n    n = len(arg1)\n    total = (n + 1) * (n + 2) / 2\n    sum_of_list = sum(arg1)\n    return total - sum_of_list'],100000,0.06514590000733733,0.06744800999062135,0.0720590001437813,N/A
p1_find_missing_number,prompt_4,37,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) / 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return int(missing_number)'],1000,0.00022680009715259075,0.0002340130042284727,0.0005039998795837164,N/A
p1_find_missing_number,prompt_4,37,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) / 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return int(missing_number)'],10000,0.0019757000263780355,0.002064272011630237,0.002324500121176243,N/A
p1_find_missing_number,prompt_4,37,['def funcImp(arg1):\n    n = len(arg1)\n    total_sum = (n + 1) * (n + 2) / 2\n    array_sum = sum(arg1)\n    missing_number = total_sum - array_sum\n    return int(missing_number)'],100000,0.06551139988005161,0.06763784800423309,0.07338210009038448,N/A
