problem,prompt_name,code_index,code_segment,Size,Min,Average,Max,Exception
p3_find_n_smallest_number,prompt_3,73,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    heap = [[-arg1[i], i] for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -heap[0][0] > arg1[i]:\n            heapq.heapreplace(heap, [-arg1[i], i])\n    indices = [i[1] for i in heap]\n    return indices']",10000,0.027178200194612145,0.028487524988595397,0.03767089988104999,N/A
p3_find_n_smallest_number,prompt_3,73,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return [i for i in range(len(arg1))]\n    heap = [[-arg1[i], i] for i in range(arg2)]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -heap[0][0] > arg1[i]:\n            heapq.heapreplace(heap, [-arg1[i], i])\n    indices = [i[1] for i in heap]\n    return indices']",100000,0.2756150998175144,0.2855114000034519,0.37264069984667003,N/A
p3_find_n_smallest_number,prompt_3,74,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return ""k can\'t be greater than the length of the list""\n    smallest_elements = heapq.nsmallest(arg2, ((val, idx) for idx, val in enumerate(arg1)), key=lambda x: x[0])\n    return [idx for val, idx in smallest_elements]']",1000,0.006979099940508604,0.007594507986214012,0.013094000052660704,N/A
p3_find_n_smallest_number,prompt_3,74,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return ""k can\'t be greater than the length of the list""\n    smallest_elements = heapq.nsmallest(arg2, ((val, idx) for idx, val in enumerate(arg1)), key=lambda x: x[0])\n    return [idx for val, idx in smallest_elements]']",10000,0.0669694000389427,0.07083476000931115,0.11778529989533126,N/A
p3_find_n_smallest_number,prompt_3,74,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return ""k can\'t be greater than the length of the list""\n    smallest_elements = heapq.nsmallest(arg2, ((val, idx) for idx, val in enumerate(arg1)), key=lambda x: x[0])\n    return [idx for val, idx in smallest_elements]']",100000,0.6827721998561174,0.6999495450081303,0.7790040001273155,N/A
p3_find_n_smallest_number,prompt_3,75,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 <= 0:\n        return []\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n    return [i for _, i in heapq.nsmallest(arg2, ((val, idx) for idx, val in enumerate(arg1)))]']",1000,0.005762499989941716,0.0061769259860739115,0.006841900059953332,N/A
p3_find_n_smallest_number,prompt_3,75,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 <= 0:\n        return []\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n    return [i for _, i in heapq.nsmallest(arg2, ((val, idx) for idx, val in enumerate(arg1)))]']",10000,0.05455310014076531,0.05790541900089011,0.1257297000847757,N/A
p3_find_n_smallest_number,prompt_3,75,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 <= 0:\n        return []\n    if arg2 > len(arg1):\n        return list(range(len(arg1)))\n    return [i for _, i in heapq.nsmallest(arg2, ((val, idx) for idx, val in enumerate(arg1)))]']",100000,0.5567026000935584,0.5711392039945349,0.6436151000671089,N/A
p3_find_n_smallest_number,prompt_3,76,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if len(arg1) < arg2:\n        return -1\n    heap = [(-val, i) for i, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -arg1[i] > heap[0][0]:\n            heapq.heappushpop(heap, (-arg1[i], i))\n    return sorted([-val for val, i in heap], key=lambda x: -x)']",1000,0.0031975999008864164,0.0033929180121049286,0.004576000152155757,N/A
p3_find_n_smallest_number,prompt_3,76,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if len(arg1) < arg2:\n        return -1\n    heap = [(-val, i) for i, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -arg1[i] > heap[0][0]:\n            heapq.heappushpop(heap, (-arg1[i], i))\n    return sorted([-val for val, i in heap], key=lambda x: -x)']",10000,0.029786499915644526,0.03175750199938193,0.08834720007143915,N/A
p3_find_n_smallest_number,prompt_3,76,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if len(arg1) < arg2:\n        return -1\n    heap = [(-val, i) for i, val in enumerate(arg1[:arg2])]\n    heapq.heapify(heap)\n    for i in range(arg2, len(arg1)):\n        if -arg1[i] > heap[0][0]:\n            heapq.heappushpop(heap, (-arg1[i], i))\n    return sorted([-val for val, i in heap], key=lambda x: -x)']",100000,0.2970189999323338,0.3065359169943258,0.33414330007508397,N/A
p3_find_n_smallest_number,prompt_3,77,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    return heapq.nsmallest(arg2, range(len(arg1)), key=arg1.__getitem__)']",1000,0.0031404998153448105,0.0033606620016507806,0.005332699976861477,N/A
p3_find_n_smallest_number,prompt_3,77,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    return heapq.nsmallest(arg2, range(len(arg1)), key=arg1.__getitem__)']",10000,0.028774899896234274,0.030658232003916056,0.03724999981932342,N/A
p3_find_n_smallest_number,prompt_3,77,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    return heapq.nsmallest(arg2, range(len(arg1)), key=arg1.__getitem__)']",100000,0.2945352999959141,0.30411374600604174,0.37022510007955134,N/A
p3_find_n_smallest_number,prompt_3,78,"['from typing import List, Dict\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> Dict[int, int]:\n    if arg2 < 1 or arg2 > len(arg1):\n        return {}\n    result = dict()\n    min_heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    for _ in range(arg2):\n        min_value, min_idx = heapq.heappop(min_heap)\n        result[min_idx] = min_value\n    return result']",1000,0.005065900040790439,0.005479266000911594,0.007008099928498268,N/A
p3_find_n_smallest_number,prompt_3,78,"['from typing import List, Dict\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> Dict[int, int]:\n    if arg2 < 1 or arg2 > len(arg1):\n        return {}\n    result = dict()\n    min_heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    for _ in range(arg2):\n        min_value, min_idx = heapq.heappop(min_heap)\n        result[min_idx] = min_value\n    return result']",10000,0.06529100006446242,0.0685079220077023,0.08370029996149242,N/A
p3_find_n_smallest_number,prompt_3,78,"['from typing import List, Dict\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> Dict[int, int]:\n    if arg2 < 1 or arg2 > len(arg1):\n        return {}\n    result = dict()\n    min_heap = [(val, idx) for idx, val in enumerate(arg1)]\n    heapq.heapify(min_heap)\n    for _ in range(arg2):\n        min_value, min_idx = heapq.heappop(min_heap)\n        result[min_idx] = min_value\n    return result']",100000,0.7630782001651824,0.7807748999865726,0.820257700048387,N/A
p3_find_n_smallest_number,prompt_3,79,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    min_elements = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    return [index for index, value in min_elements]']",1000,0.004610799951478839,0.004964765999466181,0.007274199975654483,N/A
p3_find_n_smallest_number,prompt_3,79,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    min_elements = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    return [index for index, value in min_elements]']",10000,0.04308929992839694,0.04563958001788706,0.06268339999951422,N/A
p3_find_n_smallest_number,prompt_3,79,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    min_elements = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    return [index for index, value in min_elements]']",100000,0.42516180011443794,0.4378016230161302,0.5160912000574172,N/A
p3_find_n_smallest_number,prompt_3,80,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    smallest_nums = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indexes = [i[0] for i in smallest_nums]\n    return indexes']",1000,0.004712600028142333,0.005078771985135972,0.008909899974241853,N/A
p3_find_n_smallest_number,prompt_3,80,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    smallest_nums = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indexes = [i[0] for i in smallest_nums]\n    return indexes']",10000,0.04433829989284277,0.04608518799534068,0.06489900010637939,N/A
p3_find_n_smallest_number,prompt_3,80,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    smallest_nums = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indexes = [i[0] for i in smallest_nums]\n    return indexes']",100000,0.42761139990761876,0.43772182199405507,0.4990937998518348,N/A
p3_find_n_smallest_number,prompt_3,81,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    neg_arg1 = [(-elem, index) for index, elem in enumerate(arg1)]\n    heapq.heapify(neg_arg1)\n    smallest_k = heapq.nsmallest(arg2, neg_arg1)\n    return [index for _, index in smallest_k]']",1000,0.008218300063163042,0.008641679994761944,0.013417100068181753,N/A
p3_find_n_smallest_number,prompt_3,81,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    neg_arg1 = [(-elem, index) for index, elem in enumerate(arg1)]\n    heapq.heapify(neg_arg1)\n    smallest_k = heapq.nsmallest(arg2, neg_arg1)\n    return [index for _, index in smallest_k]']",10000,0.09906829986721277,0.10273033501347527,0.17664749990217388,N/A
p3_find_n_smallest_number,prompt_3,81,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    neg_arg1 = [(-elem, index) for index, elem in enumerate(arg1)]\n    heapq.heapify(neg_arg1)\n    smallest_k = heapq.nsmallest(arg2, neg_arg1)\n    return [index for _, index in smallest_k]']",100000,1.2620019998867065,1.2914356070035138,1.354671400040388,N/A
p3_find_n_smallest_number,prompt_3,82,"[""import heapq\nfrom typing import List, Union\n\ndef funcImp(arg1: List[int], arg2: int) -> Union[List[int], str]:\n    if arg2 < 1 or arg2 > len(arg1):\n        return 'Error: arg2 must be between 1 and length of arg1 inclusive.'\n    smallest_numbers = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indexes = [x[0] for x in smallest_numbers]\n    return indexes""]",1000,0.004682699916884303,0.004940567994490266,0.007657399866729975,N/A
p3_find_n_smallest_number,prompt_3,82,"[""import heapq\nfrom typing import List, Union\n\ndef funcImp(arg1: List[int], arg2: int) -> Union[List[int], str]:\n    if arg2 < 1 or arg2 > len(arg1):\n        return 'Error: arg2 must be between 1 and length of arg1 inclusive.'\n    smallest_numbers = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indexes = [x[0] for x in smallest_numbers]\n    return indexes""]",10000,0.04532860009931028,0.04758359500439838,0.06396759999915957,N/A
p3_find_n_smallest_number,prompt_3,82,"[""import heapq\nfrom typing import List, Union\n\ndef funcImp(arg1: List[int], arg2: int) -> Union[List[int], str]:\n    if arg2 < 1 or arg2 > len(arg1):\n        return 'Error: arg2 must be between 1 and length of arg1 inclusive.'\n    smallest_numbers = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indexes = [x[0] for x in smallest_numbers]\n    return indexes""]",100000,0.4242940000258386,0.4361030709859915,0.5085613999981433,N/A
p3_find_n_smallest_number,prompt_3,83,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    min_heap = []\n    for idx, num in enumerate(arg1):\n        if len(min_heap) < arg2:\n            heapq.heappush(min_heap, (-num, idx))\n        elif num < -min_heap[0][0]:\n            heapq.heappop(min_heap)\n            heapq.heappush(min_heap, (-num, idx))\n    return sorted([index for _, index in min_heap])']",1000,0.0042594000697135925,0.004455497998278588,0.0055587999522686005,N/A
p3_find_n_smallest_number,prompt_3,83,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    min_heap = []\n    for idx, num in enumerate(arg1):\n        if len(min_heap) < arg2:\n            heapq.heappush(min_heap, (-num, idx))\n        elif num < -min_heap[0][0]:\n            heapq.heappop(min_heap)\n            heapq.heappush(min_heap, (-num, idx))\n    return sorted([index for _, index in min_heap])']",10000,0.039242600090801716,0.04151064701145515,0.04828389990143478,N/A
p3_find_n_smallest_number,prompt_3,83,"['import heapq\nfrom typing import List\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    min_heap = []\n    for idx, num in enumerate(arg1):\n        if len(min_heap) < arg2:\n            heapq.heappush(min_heap, (-num, idx))\n        elif num < -min_heap[0][0]:\n            heapq.heappop(min_heap)\n            heapq.heappush(min_heap, (-num, idx))\n    return sorted([index for _, index in min_heap])']",100000,0.3950755998957902,0.40680248199962077,0.45066950004547834,N/A
p3_find_n_smallest_number,prompt_3,84,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    smallest_nums = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indexes = [i[0] for i in smallest_nums]\n    return indexes']",1000,0.004729199921712279,0.005260971013922244,0.012365599861368537,N/A
p3_find_n_smallest_number,prompt_3,84,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    smallest_nums = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indexes = [i[0] for i in smallest_nums]\n    return indexes']",10000,0.043696300126612186,0.045805058998521414,0.05926699982956052,N/A
p3_find_n_smallest_number,prompt_3,84,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    smallest_nums = heapq.nsmallest(arg2, enumerate(arg1), key=lambda x: x[1])\n    indexes = [i[0] for i in smallest_nums]\n    return indexes']",100000,0.42280309996567667,0.43392178599955517,0.49728229991160333,N/A
p3_find_n_smallest_number,prompt_3,85,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    neg_nums_with_idx = [(-num, idx) for idx, num in enumerate(arg1)]\n    heapq.heapify(neg_nums_with_idx)\n    smallest_nums_with_idx = heapq.nsmallest(arg2, neg_nums_with_idx)\n    smallest_idxs = [idx for num, idx in smallest_nums_with_idx]\n    return smallest_idxs']",1000,0.008002700051292777,0.008681552018970251,0.012659400003030896,N/A
p3_find_n_smallest_number,prompt_3,85,"['from typing import List\nimport heapq\n\ndef funcImp(arg1: List[int], arg2: int) -> List[int]:\n    if arg2 > len(arg1):\n        return []\n    neg_nums_with_idx = [(-num, idx) for idx, num in enumerate(arg1)]\n    heapq.heapify(neg_nums_with_idx)\n    smallest_nums_with_idx = heapq.nsmallest(arg2, neg_nums_with_idx)\n    smallest_idxs = [idx for num, idx in smallest_nums_with_idx]\n    return smallest_idxs']",10000,0.09779300005175173,0.10209112700074911,0.11173310014419258,N/A
